0.00783,1.28
0.00784,1.28
0.00785,1.04
0.00786,1.12
0.00787,1.28
0.00788,0.88
0.00789,1.04
0.0079,0.56
0.00791,0.64
0.00792,0.24
0.00793,0.8
0.00794,0.64
0.00795,1.12
0.00796,0.24
0.00797,0.56
0.00798,0.56
0.00799,0.8
0.008,0.4
0.00801,0.72
0.00802,0.56
0.00803,0.88
0.00804,0.48
0.00805,0.88
0.00806,1.36
0.00807,1.44
0.00808,1.04
0.00809,0.96
0.0081,1.36
0.00811,1.44
0.00812,1.28
0.00813,0.88
0.00814,1.6
0.00815,1.36
0.00816,1.04
0.00817,0.88
0.00818,1.6
0.00819,1.52
0.0082,1.28
0.00821,0.56
0.00822,1.2
0.00823,1.2
0.00824,0.8
0.00825,0.64
0.00826,1.12
0.00827,1.12
0.00828,0.88
0.00829,0.64
0.0083,1.28
0.00831,1.68
0.00832,1.2
0.00833,0.96
0.00834,1.36
0.00835,1.6
0.00836,1.28
0.00837,1.36
0.00838,1.6
0.00839,1.92
0.0084,1.6
0.00841,1.44
0.00842,1.84
0.00843,2.16
0.00844,1.84
0.00845,1.68
0.00846,1.6
0.00847,1.92
0.00848,1.6
0.00849,1.36
0.0085,1.6
0.00851,1.68
0.00852,1.36
0.00853,1.2
0.00854,1.12
0.00855,1.44
0.00856,1.28
0.00857,0.88
0.00858,0.8
0.00859,1.04
0.0086,0.88
0.00861,0.88
0.00862,0.96
0.00863,1.2
0.00864,1.12
0.00865,1.04
0.00866,1.04
0.00867,1.44
0.00868,1.28
0.00869,1.36
0.0087,1.2
0.00871,1.2
0.00872,1.36
0.00873,1.44
0.00874,1.28
0.00875,1.28
0.00876,1.44
0.00877,1.36
0.00878,1.2
0.00879,0.96
0.0088,1.2
0.00881,1.28
0.00882,0.88
0.00883,0.56
0.00884,0.88
0.00885,0.8
0.00886,0.72
0.00887,0.48
0.00888,0.8
0.00889,0.8
0.0089,0.72
0.00891,0.24
0.00892,0.88
0.00893,0.8
0.00894,0.8
0.00895,0.48
0.00896,0.72
0.00897,1.04
0.00898,1.04
0.00899,0.8
0.009,1.04
0.00901,1.44
0.00902,1.2
0.00903,1.04
0.00904,0.96
0.00905,1.52
0.00906,1.28
0.00907,0.96
0.00908,0.88
0.00909,1.36
0.0091,1.04
0.00911,0.96
0.00912,0.8
0.00913,1.28
0.00914,0.88
0.00915,0.64
0.00916,0.4
0.00917,1.04
0.00918,0.64
0.00919,0.48
0.0092,0.48
0.00921,0.8
0.00922,0.8
0.00923,0.64
0.00924,0.56
0.00925,0.96
0.00926,0.96
0.00927,0.72
0.00928,0.8
0.00929,0.96
0.0093,1.28
0.00931,1.04
0.00932,0.96
0.00933,1.2
0.00934,1.52
0.00935,1.28
0.00936,1.28
0.00937,1.28
0.00938,1.6
0.00939,1.28
0.0094,1.2
0.00941,1.04
0.00942,1.52
0.00943,1.2
0.00944,1.04
0.00945,0.96
0.00946,1.2
0.00947,1.12
0.00948,0.96
0.00949,0.88
0.0095,1.2
0.00951,1.04
0.00952,0.88
0.00953,0.88
0.00954,1.04
0.00955,1.12
0.00956,1.12
0.00957,0.96
0.00958,1.28
0.00959,1.44
0.0096,1.28
0.00961,1.28
0.00962,1.28
0.00963,1.6
0.00964,1.6
0.00965,1.28
0.00966,1.36
0.00967,1.76
0.00968,1.6
0.00969,1.36
0.0097,1.36
0.00971,1.6
0.00972,1.36
0.00973,1.2
0.00974,0.96
0.00975,1.36
0.00976,1.2
0.00977,0.88
0.00978,0.72
0.00979,1.04
0.0098,0.96
0.00981,0.8
0.00982,0.56
0.00983,0.96
0.00984,0.96
0.00985,0.72
0.00986,0.64
0.00987,0.96
0.00988,1.04
0.00989,0.96
0.0099,0.8
0.00991,1.04
0.00992,1.36
0.00993,1.12
0.00994,1.04
0.00995,1.2
0.00996,1.44
0.00997,1.28
0.00998,1.04
0.00999,1.2
0.01,1.44
0.01001,1.12
0.01002,0.96
0.01003,1.04
0.01004,1.28
0.01005,0.96
0.01006,0.8
0.01007,0.72
0.01008,1.04
0.01009,0.8
0.0101,0.56
0.01011,0.56
0.01012,0.8
0.01013,0.64
0.01014,0.56
0.01015,0.48
0.01016,0.72
0.01017,0.88
0.01018,0.64
0.01019,0.56
0.0102,0.8
0.01021,0.96
0.01022,0.88
0.01023,0.8
0.01024,0.88
0.01025,1.36
0.01026,1.04
0.01027,0.88
0.01028,1.04
0.01029,1.28
0.0103,1.04
0.01031,0.96
0.01032,0.88
0.01033,1.28
0.01034,0.96
0.01035,0.8
0.01036,0.8
0.01037,0.96
0.01038,0.8
0.01039,0.72
0.0104,0.48
0.01041,0.72
0.01042,0.8
0.01043,0.56
0.01044,0.4
0.01045,0.64
0.01046,0.8
0.01047,0.64
0.01048,0.56
0.01049,0.72
0.0105,1.04
0.01051,0.8
0.01052,0.64
0.01053,0.96
0.01054,1.2
0.01055,0.96
0.01056,0.96
0.01057,1.04
0.01058,1.36
0.01059,1.2
0.0106,0.96
0.01061,1.2
0.01062,1.44
0.01063,1.12
0.01064,1.12
0.01065,1.04
0.01066,1.28
0.01067,1.12
0.01068,0.8
0.01069,0.8
0.0107,1.04
0.01071,0.88
0.01072,0.72
0.01073,0.64
0.01074,0.88
0.01075,0.88
0.01076,0.64
0.01077,0.56
0.01078,0.88
0.01079,1.04
0.0108,0.88
0.01081,0.8
0.01082,0.96
0.01083,1.28
0.01084,0.96
0.01085,0.88
0.01086,1.2
0.01087,1.44
0.01088,1.2
0.01089,1.2
0.0109,1.28
0.01091,1.6
0.01092,1.28
0.01093,1.12
0.01094,1.28
0.01095,1.44
0.01096,1.12
0.01097,1.04
0.01098,0.96
0.01099,1.12
0.011,1.04
0.01101,0.8
0.01102,0.72
0.01103,1.04
0.01104,0.88
0.01105,0.8
0.01106,0.64
0.01107,0.88
0.01108,0.96
0.01109,0.8
0.0111,0.72
0.01111,0.96
0.01112,1.04
0.01113,0.88
0.01114,0.88
0.01115,1.04
0.01116,1.36
0.01117,1.04
0.01118,0.96
0.01119,1.2
0.0112,1.44
0.01121,1.12
0.01122,1.12
0.01123,1.12
0.01124,1.36
0.01125,1.2
0.01126,0.96
0.01127,0.96
0.01128,1.28
0.01129,0.88
0.0113,0.8
0.01131,0.72
0.01132,0.88
0.01133,0.8
0.01134,0.56
0.01135,0.48
0.01136,0.8
0.01137,0.64
0.01138,0.48
0.01139,0.4
0.0114,0.72
0.01141,0.8
0.01142,0.56
0.01143,0.48
0.01144,0.8
0.01145,0.96
0.01146,0.64
0.01147,0.72
0.01148,0.88
0.01149,1.04
0.0115,0.8
0.01151,0.8
0.01152,0.88
0.01153,1.12
0.01154,0.88
0.01155,0.8
0.01156,0.8
0.01157,0.96
0.01158,0.8
0.01159,0.64
0.0116,0.56
0.01161,0.88
0.01162,0.64
0.01163,0.4
0.01164,0.48
0.01165,0.64
0.01166,0.56
0.01167,0.32
0.01168,0.32
0.01169,0.56
0.0117,0.64
0.01171,0.4
0.01172,0.4
0.01173,0.64
0.01174,0.8
0.01175,0.56
0.01176,0.56
0.01177,0.8
0.01178,1.04
0.01179,0.8
0.0118,0.8
0.01181,0.96
0.01182,1.2
0.01183,0.96
0.01184,0.88
0.01185,0.96
0.01186,1.28
0.01187,0.96
0.01188,0.8
0.01189,0.88
0.0119,1.04
0.01191,0.8
0.01192,0.72
0.01193,0.64
0.01194,0.88
0.01195,0.72
0.01196,0.48
0.01197,0.56
0.01198,0.8
0.01199,0.72
0.012,0.48
0.01201,0.48
0.01202,0.8
0.01203,0.88
0.01204,0.64
0.01205,0.64
0.01206,0.8
0.01207,1.04
0.01208,0.88
0.01209,0.88
0.0121,1.04
0.01211,1.28
0.01212,0.96
0.01213,0.96
0.01214,1.04
0.01215,1.28
0.01216,1.12
0.01217,0.96
0.01218,0.96
0.01219,1.28
0.0122,0.96
0.01221,0.8
0.01222,0.88
0.01223,1.04
0.01224,0.8
0.01225,0.64
0.01226,0.56
0.01227,0.8
0.01228,0.8
0.01229,0.48
